quietly	648.0	88.0	1.0	1.0	0.0	1.0
nipple	648.0	88.0	1.0	0.0	0.0	0.0
ergonomics	648.0	88.0	2.0	0.0	1.0	0.0
walmart	648.0	88.0	1.0	0.0	0.0	0.0
not|equipment	648.0	88.0	7.0	0.0	1.0	0.0
not|spare	648.0	88.0	1.0	0.0	0.0	0.0
not|slot	648.0	88.0	1.0	0.0	0.0	0.0
miscellany	648.0	88.0	1.0	0.0	0.0	0.0
snug	648.0	88.0	11.0	0.0	1.0	0.0
not|slow	648.0	88.0	2.0	0.0	1.0	0.0
smoothing	648.0	88.0	1.0	0.0	0.0	0.0
mutt	648.0	88.0	5.0	0.0	1.0	0.0
apprentice	648.0	88.0	1.0	0.0	0.0	0.0
welcome	648.0	88.0	1.0	0.0	0.0	0.0
not|flatten	648.0	88.0	1.0	0.0	0.0	0.0
not|sears	648.0	88.0	1.0	1.0	0.0	1.0
drift	648.0	88.0	1.0	0.0	0.0	0.0
ergonomic	648.0	88.0	0.0	1.0	0.0	1.0
separately	648.0	88.0	2.0	0.0	1.0	0.0
not|tote	648.0	88.0	3.0	0.0	1.0	0.0
want	648.0	88.0	71.0	11.0	0.0	0.0
impregnate	648.0	88.0	1.0	0.0	0.0	0.0
warehouse	648.0	88.0	0.0	2.0	0.0	1.0
not|nusiance	648.0	88.0	1.0	0.0	0.0	0.0
not|usb	648.0	88.0	1.0	0.0	0.0	0.0
abnormal	648.0	88.0	0.0	1.0	0.0	1.0
not|toss	648.0	88.0	2.0	0.0	1.0	0.0
volt	648.0	88.0	0.0	1.0	0.0	1.0
difference	648.0	88.0	9.0	2.0	0.0	0.0
reality	648.0	88.0	1.0	0.0	0.0	0.0
not|plenty	648.0	88.0	1.0	0.0	0.0	0.0
butt	648.0	88.0	1.0	0.0	0.0	0.0
drier	648.0	88.0	1.0	0.0	0.0	0.0
anomaly	648.0	88.0	1.0	0.0	0.0	0.0
neatly	648.0	88.0	7.0	0.0	1.0	0.0
ware	648.0	88.0	1.0	0.0	0.0	0.0
aluminum	648.0	88.0	1.0	1.0	0.0	1.0
not|damage	648.0	88.0	4.0	0.0	1.0	0.0
accident	648.0	88.0	2.0	0.0	1.0	0.0
pop	648.0	88.0	3.0	0.0	1.0	0.0
sawwdust	648.0	88.0	1.0	0.0	0.0	0.0
escape	648.0	88.0	1.0	0.0	0.0	0.0
not|grab	648.0	88.0	2.0	0.0	1.0	0.0
latest	648.0	88.0	2.0	1.0	0.0	1.0
receive	648.0	88.0	24.0	4.0	0.0	0.0
beating	648.0	88.0	3.0	0.0	1.0	0.0
binoculars	648.0	88.0	2.0	0.0	1.0	0.0
manhattan	648.0	88.0	1.0	0.0	0.0	0.0
diagram	648.0	88.0	2.0	0.0	1.0	0.0
charm	648.0	88.0	3.0	0.0	1.0	0.0
extensively	648.0	88.0	1.0	2.0	0.0	1.0
not|powerful	648.0	88.0	0.0	1.0	0.0	1.0
dslr	648.0	88.0	5.0	0.0	1.0	0.0
not|ups	648.0	88.0	1.0	0.0	0.0	0.0
not|clean	648.0	88.0	1.0	0.0	0.0	0.0
not|overheate	648.0	88.0	1.0	0.0	0.0	0.0
not|nicely	648.0	88.0	2.0	0.0	1.0	0.0
goody	648.0	88.0	3.0	1.0	0.0	1.0
fridge	648.0	88.0	2.0	0.0	1.0	0.0
attend	648.0	88.0	2.0	0.0	1.0	0.0
nicer	648.0	88.0	2.0	0.0	1.0	0.0
secure	648.0	88.0	16.0	0.0	1.0	0.0
disappointed	648.0	88.0	2.0	4.0	0.0	1.0
late	648.0	88.0	1.0	2.0	0.0	1.0
school	648.0	88.0	0.0	1.0	0.0	1.0
continue	648.0	88.0	4.0	0.0	1.0	0.0
thingy	648.0	88.0	1.0	0.0	0.0	0.0
basically	648.0	88.0	4.0	2.0	0.0	1.0
tile	648.0	88.0	1.0	0.0	0.0	0.0
champ	648.0	88.0	2.0	0.0	1.0	0.0
realize	648.0	88.0	4.0	0.0	1.0	0.0
brush	648.0	88.0	3.0	0.0	1.0	0.0
unlock	648.0	88.0	1.0	0.0	0.0	0.0
definite	648.0	88.0	2.0	0.0	1.0	0.0
wary	648.0	88.0	1.0	0.0	0.0	0.0
adapt	648.0	88.0	1.0	0.0	0.0	0.0
wash	648.0	88.0	2.0	0.0	1.0	0.0
weight	648.0	88.0	33.0	5.0	0.0	0.0
uncomfortable	648.0	88.0	2.0	0.0	1.0	0.0
pro	648.0	88.0	19.0	1.0	1.0	0.0
dissemble	648.0	88.0	0.0	1.0	0.0	1.0
not|tool	648.0	88.0	21.0	5.0	0.0	0.0
warn	648.0	88.0	1.0	0.0	0.0	0.0
warm	648.0	88.0	4.0	0.0	1.0	0.0
measure	648.0	88.0	9.0	1.0	0.0	0.0
guilty	648.0	88.0	1.0	0.0	0.0	0.0
pry	648.0	88.0	3.0	0.0	1.0	0.0
receipt	648.0	88.0	1.0	1.0	0.0	1.0
rattle	648.0	88.0	3.0	0.0	1.0	0.0
swim	648.0	88.0	1.0	0.0	0.0	0.0
scotch	648.0	88.0	1.0	0.0	0.0	0.0
warp	648.0	88.0	1.0	0.0	0.0	0.0
quibble	648.0	88.0	1.0	0.0	0.0	0.0
not|original	648.0	88.0	1.0	1.0	0.0	1.0
impossible	648.0	88.0	4.0	0.0	1.0	0.0
effort	648.0	88.0	3.0	0.0	1.0	0.0
video	648.0	88.0	7.0	1.0	0.0	0.0
thicker	648.0	88.0	3.0	0.0	1.0	0.0
sekonic	648.0	88.0	1.0	0.0	0.0	0.0
yesterday	648.0	88.0	1.0	0.0	0.0	0.0
freak	648.0	88.0	0.0	2.0	0.0	1.0
minimal	648.0	88.0	2.0	0.0	1.0	0.0
stronger	648.0	88.0	1.0	0.0	0.0	0.0
steady	648.0	88.0	1.0	1.0	0.0	1.0
early	648.0	88.0	1.0	0.0	0.0	0.0
quieter	648.0	88.0	4.0	0.0	1.0	0.0
not|channel	648.0	88.0	1.0	0.0	0.0	0.0
notwithstanding	648.0	88.0	0.0	1.0	0.0	1.0
technician	648.0	88.0	2.0	0.0	1.0	0.0
configure	648.0	88.0	1.0	0.0	0.0	0.0
engineer	648.0	88.0	1.0	0.0	0.0	0.0
disposable	648.0	88.0	1.0	0.0	0.0	0.0
laminated	648.0	88.0	7.0	0.0	1.0	0.0
genius	648.0	88.0	1.0	0.0	0.0	0.0
hardwoord	648.0	88.0	1.0	0.0	0.0	0.0
typical	648.0	88.0	6.0	0.0	1.0	0.0
initially	648.0	88.0	3.0	0.0	1.0	0.0
time	648.0	88.0	89.0	12.0	0.0	0.0
configurable	648.0	88.0	1.0	0.0	0.0	0.0
tray	648.0	88.0	1.0	0.0	0.0	0.0
pyrenees	648.0	88.0	1.0	0.0	0.0	0.0
not|shoulder	648.0	88.0	3.0	0.0	1.0	0.0
not|genuine	648.0	88.0	1.0	0.0	0.0	0.0
yippeeee	648.0	88.0	1.0	0.0	0.0	0.0
happy	648.0	88.0	34.0	0.0	1.0	0.0
pun	648.0	88.0	0.0	1.0	0.0	1.0
put	648.0	88.0	72.0	12.0	0.0	0.0
carbon	648.0	88.0	0.0	2.0	0.0	1.0
authorized	648.0	88.0	1.0	0.0	0.0	0.0
coloring	648.0	88.0	1.0	0.0	0.0	0.0
hey	648.0	88.0	2.0	0.0	1.0	0.0
evenly	648.0	88.0	2.0	0.0	1.0	0.0
okay	648.0	88.0	1.0	0.0	0.0	0.0
not|actual	648.0	88.0	0.0	1.0	0.0	1.0
pedal	648.0	88.0	1.0	0.0	0.0	0.0
russian	648.0	88.0	1.0	0.0	0.0	0.0
neater	648.0	88.0	1.0	0.0	0.0	0.0
magnesium	648.0	88.0	1.0	0.0	0.0	0.0
extraction	648.0	88.0	1.0	0.0	0.0	0.0
junior	648.0	88.0	2.0	0.0	1.0	0.0
tidily	648.0	88.0	1.0	0.0	0.0	0.0
earplug	648.0	88.0	1.0	0.0	0.0	0.0
awhile	648.0	88.0	3.0	0.0	1.0	0.0
light	648.0	88.0	37.0	11.0	0.0	1.0
terrific	648.0	88.0	2.0	0.0	1.0	0.0
passenger	648.0	88.0	0.0	1.0	0.0	1.0
doubler	648.0	88.0	1.0	0.0	0.0	0.0
tiny	648.0	88.0	2.0	0.0	1.0	0.0
apparently	648.0	88.0	1.0	0.0	0.0	0.0
not|jacket	648.0	88.0	1.0	0.0	0.0	0.0
repaint	648.0	88.0	1.0	0.0	0.0	0.0
valuable	648.0	88.0	3.0	0.0	1.0	0.0
sendondary	648.0	88.0	1.0	0.0	0.0	0.0
throttle	648.0	88.0	1.0	0.0	0.0	0.0
aggressively	648.0	88.0	1.0	0.0	0.0	0.0
unzip	648.0	88.0	4.0	0.0	1.0	0.0
layer	648.0	88.0	4.0	2.0	0.0	1.0
smart	648.0	88.0	4.0	0.0	1.0	0.0
tourist	648.0	88.0	1.0	0.0	0.0	0.0
ornament	648.0	88.0	0.0	1.0	0.0	1.0
memeory	648.0	88.0	1.0	0.0	0.0	0.0
minimalist	648.0	88.0	2.0	0.0	1.0	0.0
not|slip	648.0	88.0	2.0	0.0	1.0	0.0
not|correct	648.0	88.0	1.0	0.0	0.0	0.0
tire	648.0	88.0	8.0	0.0	1.0	0.0
chain	648.0	88.0	1.0	0.0	0.0	0.0
desire	648.0	88.0	3.0	0.0	1.0	0.0
unfortunately	648.0	88.0	5.0	1.0	0.0	0.0
not|mid	648.0	88.0	1.0	0.0	0.0	0.0
tennis	648.0	88.0	1.0	0.0	0.0	0.0
grove	648.0	88.0	1.0	0.0	0.0	0.0
decker	648.0	88.0	4.0	0.0	1.0	0.0
january	648.0	88.0	1.0	1.0	0.0	1.0
organizer	648.0	88.0	2.0	0.0	1.0	0.0
permanent	648.0	88.0	2.0	0.0	1.0	0.0
not|china	648.0	88.0	2.0	0.0	1.0	0.0
controllable	648.0	88.0	2.0	0.0	1.0	0.0
organized	648.0	88.0	1.0	0.0	0.0	0.0
receptacle	648.0	88.0	1.0	0.0	0.0	0.0
not|retailer	648.0	88.0	1.0	0.0	0.0	0.0
garden	648.0	88.0	1.0	0.0	0.0	0.0
awkard	648.0	88.0	1.0	0.0	0.0	0.0
travel	648.0	88.0	21.0	1.0	1.0	0.0
choice	648.0	88.0	12.0	1.0	0.0	0.0
small	648.0	88.0	122.0	15.0	0.0	0.0
miscellenous	648.0	88.0	1.0	0.0	0.0	0.0
beam	648.0	88.0	3.0	0.0	1.0	0.0
solidly	648.0	88.0	1.0	0.0	0.0	0.0
not|integrity	648.0	88.0	0.0	1.0	0.0	1.0
not|underneath	648.0	88.0	1.0	0.0	0.0	0.0
not|gonna	648.0	88.0	1.0	0.0	0.0	0.0
replace	648.0	88.0	19.0	5.0	0.0	0.0
hip	648.0	88.0	3.0	0.0	1.0	0.0
listen	648.0	88.0	0.0	1.0	0.0	1.0
not|container	648.0	88.0	1.0	0.0	0.0	0.0
not|need	648.0	88.0	23.0	5.0	0.0	0.0
hit	648.0	88.0	2.0	1.0	0.0	1.0
trek	648.0	88.0	1.0	0.0	0.0	0.0
not|supply	648.0	88.0	0.0	1.0	0.0	1.0
squash	648.0	88.0	0.0	1.0	0.0	1.0
major	648.0	88.0	6.0	0.0	1.0	0.0
beat	648.0	88.0	1.0	0.0	0.0	0.0
bear	648.0	88.0	1.0	1.0	0.0	1.0
flatter	648.0	88.0	3.0	0.0	1.0	0.0
woodwork	648.0	88.0	1.0	0.0	0.0	0.0
potential	648.0	88.0	1.0	0.0	0.0	0.0
not|efficiency	648.0	88.0	0.0	1.0	0.0	1.0
group	648.0	88.0	1.0	1.0	0.0	1.0
accomodate	648.0	88.0	8.0	0.0	1.0	0.0
coworker	648.0	88.0	2.0	0.0	1.0	0.0
turbine	648.0	88.0	1.0	0.0	0.0	0.0
gross	648.0	88.0	2.0	0.0	1.0	0.0
workshop	648.0	88.0	3.0	1.0	0.0	1.0
porch	648.0	88.0	3.0	0.0	1.0	0.0
resist	648.0	88.0	2.0	0.0	1.0	0.0
not|focus	648.0	88.0	1.0	1.0	0.0	1.0
tree	648.0	88.0	1.0	1.0	0.0	1.0
not|exchange	648.0	88.0	0.0	1.0	0.0	1.0
not|supposedly	648.0	88.0	0.0	1.0	0.0	1.0
square	648.0	88.0	4.0	1.0	0.0	0.0
overloading	648.0	88.0	2.0	0.0	1.0	0.0
not|storage	648.0	88.0	5.0	0.0	1.0	0.0
soak	648.0	88.0	1.0	0.0	0.0	0.0
absolutely	648.0	88.0	8.0	1.0	0.0	0.0
not|due	648.0	88.0	2.0	1.0	0.0	1.0
costco	648.0	88.0	1.0	0.0	0.0	0.0
commute	648.0	88.0	2.0	0.0	1.0	0.0
soap	648.0	88.0	1.0	0.0	0.0	0.0
not|occur	648.0	88.0	2.0	0.0	1.0	0.0
lifesaver	648.0	88.0	2.0	0.0	1.0	0.0
electrically	648.0	88.0	1.0	0.0	0.0	0.0
not|passageway	648.0	88.0	0.0	1.0	0.0	1.0
percent	648.0	88.0	0.0	1.0	0.0	1.0
point	648.0	88.0	19.0	8.0	0.0	1.0
general	648.0	88.0	5.0	2.0	0.0	1.0
september	648.0	88.0	2.0	0.0	1.0	0.0
attachment	648.0	88.0	12.0	2.0	0.0	0.0
viewfinder	648.0	88.0	2.0	1.0	0.0	1.0
dimension	648.0	88.0	11.0	0.0	1.0	0.0
dinning	648.0	88.0	1.0	0.0	0.0	0.0
padding	648.0	88.0	25.0	4.0	0.0	0.0
ceiling	648.0	88.0	1.0	0.0	0.0	0.0
process	648.0	88.0	4.0	1.0	0.0	0.0
deserve	648.0	88.0	1.0	0.0	0.0	0.0
restore	648.0	88.0	1.0	0.0	0.0	0.0
clear	648.0	88.0	17.0	2.0	0.0	0.0
alternative	648.0	88.0	1.0	0.0	0.0	0.0
workmanship	648.0	88.0	1.0	0.0	0.0	0.0
encounter	648.0	88.0	2.0	0.0	1.0	0.0
clean	648.0	88.0	26.0	5.0	0.0	0.0
antireflective	648.0	88.0	0.0	1.0	0.0	1.0
nozzle	648.0	88.0	1.0	0.0	0.0	0.0
sock	648.0	88.0	3.0	2.0	0.0	1.0
not|mdf	648.0	88.0	0.0	2.0	0.0	1.0
glad	648.0	88.0	10.0	0.0	1.0	0.0
meat	648.0	88.0	0.0	1.0	0.0	1.0
hurry	648.0	88.0	4.0	1.0	0.0	0.0
account	648.0	88.0	1.0	0.0	0.0	0.0
not|day	648.0	88.0	3.0	0.0	1.0	0.0
swivel	648.0	88.0	1.0	0.0	0.0	0.0
not|support	648.0	88.0	0.0	2.0	0.0	1.0
advance	648.0	88.0	1.0	0.0	0.0	0.0
closeable	648.0	88.0	1.0	0.0	0.0	0.0
trip	648.0	88.0	24.0	1.0	1.0	0.0
appreciate	648.0	88.0	6.0	0.0	1.0	0.0
trim	648.0	88.0	7.0	1.0	0.0	0.0
predictable	648.0	88.0	1.0	0.0	0.0	0.0
not|suppose	648.0	88.0	1.0	1.0	0.0	1.0
not|stop	648.0	88.0	1.0	0.0	0.0	0.0
safely	648.0	88.0	7.0	0.0	1.0	0.0
soft	648.0	88.0	25.0	2.0	0.0	0.0
jump	648.0	88.0	6.0	1.0	0.0	0.0
knowledge	648.0	88.0	1.0	0.0	0.0	0.0
prime	648.0	88.0	1.0	1.0	0.0	1.0
happen	648.0	88.0	6.0	3.0	0.0	1.0
not|motor	648.0	88.0	1.0	1.0	0.0	1.0
preference	648.0	88.0	0.0	1.0	0.0	1.0
delighted	648.0	88.0	1.0	0.0	0.0	0.0
combo	648.0	88.0	2.0	0.0	1.0	0.0
opportunity	648.0	88.0	2.0	0.0	1.0	0.0
july	648.0	88.0	0.0	1.0	0.0	1.0
active	648.0	88.0	0.0	1.0	0.0	1.0
enthusiast	648.0	88.0	2.0	0.0	1.0	0.0
venture	648.0	88.0	1.0	0.0	0.0	0.0
soem	648.0	88.0	1.0	0.0	0.0	0.0
riggid	648.0	88.0	1.0	0.0	0.0	0.0
route	648.0	88.0	2.0	0.0	1.0	0.0
flexible	648.0	88.0	4.0	0.0	1.0	0.0
not|bright	648.0	88.0	1.0	0.0	0.0	0.0
agile	648.0	88.0	2.0	0.0	1.0	0.0
bulky	648.0	88.0	12.0	1.0	0.0	0.0
duffel	648.0	88.0	1.0	0.0	0.0	0.0
hop	648.0	88.0	1.0	1.0	0.0	1.0
not|ancient	648.0	88.0	1.0	0.0	0.0	0.0
bottle	648.0	88.0	10.0	0.0	1.0	0.0
hot	648.0	88.0	5.0	1.0	0.0	0.0
interior	648.0	88.0	17.0	2.0	0.0	0.0
not|expect	648.0	88.0	9.0	1.0	0.0	0.0
capability	648.0	88.0	1.0	0.0	0.0	0.0
sears	648.0	88.0	8.0	2.0	0.0	0.0
not|year	648.0	88.0	5.0	0.0	1.0	0.0
assembly	648.0	88.0	1.0	0.0	0.0	0.0
hearing	648.0	88.0	1.0	0.0	0.0	0.0
sweatshirt	648.0	88.0	3.0	0.0	1.0	0.0
wedding	648.0	88.0	1.0	0.0	0.0	0.0
not|lot	648.0	88.0	5.0	2.0	0.0	1.0
not|drill	648.0	88.0	1.0	0.0	0.0	0.0
spare	648.0	88.0	44.0	1.0	1.0	0.0
not|difference	648.0	88.0	1.0	0.0	0.0	0.0
chip	648.0	88.0	0.0	1.0	0.0	1.0
tail	648.0	88.0	1.0	0.0	0.0	0.0
not|neck	648.0	88.0	1.0	0.0	0.0	0.0
assemble	648.0	88.0	1.0	1.0	0.0	1.0
noticeable	648.0	88.0	1.0	0.0	0.0	0.0
march	648.0	88.0	1.0	0.0	0.0	0.0
transition	648.0	88.0	2.0	0.0	1.0	0.0
blast	648.0	88.0	1.0	0.0	0.0	0.0
not|future	648.0	88.0	2.0	0.0	1.0	0.0
meet	648.0	88.0	3.0	0.0	1.0	0.0
series	648.0	88.0	8.0	0.0	1.0	0.0
junk	648.0	88.0	3.0	1.0	0.0	1.0
purse	648.0	88.0	3.0	0.0	1.0	0.0
represent	648.0	88.0	2.0	0.0	1.0	0.0
abused	648.0	88.0	1.0	0.0	0.0	0.0
goodwill	648.0	88.0	1.0	0.0	0.0	0.0
rainhat	648.0	88.0	1.0	0.0	0.0	0.0
workmenship	648.0	88.0	1.0	0.0	0.0	0.0
thickness	648.0	88.0	3.0	1.0	0.0	1.0
inconvenient	648.0	88.0	2.0	0.0	1.0	0.0
promise	648.0	88.0	1.0	0.0	0.0	0.0
hold	648.0	88.0	154.0	7.0	1.0	0.0
trail	648.0	88.0	2.0	0.0	1.0	0.0
not|single	648.0	88.0	1.0	0.0	0.0	0.0
correctly	648.0	88.0	0.0	1.0	0.0	1.0
rubber	648.0	88.0	5.0	0.0	1.0	0.0
talk	648.0	88.0	2.0	0.0	1.0	0.0
tall	648.0	88.0	3.0	0.0	1.0	0.0
train	648.0	88.0	4.0	0.0	1.0	0.0
commonly	648.0	88.0	2.0	0.0	1.0	0.0
rafter	648.0	88.0	1.0	0.0	0.0	0.0
planer	648.0	88.0	4.0	1.0	0.0	0.0
count	648.0	88.0	3.0	0.0	1.0	0.0
trough	648.0	88.0	1.0	0.0	0.0	0.0
unloaded	648.0	88.0	1.0	0.0	0.0	0.0
accompany	648.0	88.0	1.0	0.0	0.0	0.0
thereof	648.0	88.0	1.0	0.0	0.0	0.0
not|range	648.0	88.0	1.0	0.0	0.0	0.0
carrying	648.0	88.0	1.0	0.0	0.0	0.0
blank	648.0	88.0	0.0	1.0	0.0	1.0
additional	648.0	88.0	11.0	0.0	1.0	0.0
not|place	648.0	88.0	4.0	2.0	0.0	1.0
primarily	648.0	88.0	1.0	0.0	0.0	0.0
not|weather	648.0	88.0	5.0	0.0	1.0	0.0
softer	648.0	88.0	3.0	0.0	1.0	0.0
paraphernalia	648.0	88.0	1.0	0.0	0.0	0.0
notice	648.0	88.0	10.0	3.0	0.0	1.0
bloody	648.0	88.0	0.0	1.0	0.0	1.0
owner	648.0	88.0	6.0	0.0	1.0	0.0
junkie	648.0	88.0	1.0	0.0	0.0	0.0
lumber	648.0	88.0	1.0	0.0	0.0	0.0
not|goofy	648.0	88.0	1.0	0.0	0.0	0.0
screwdriver	648.0	88.0	12.0	0.0	1.0	0.0
outlast	648.0	88.0	2.0	0.0	1.0	0.0
home	648.0	88.0	16.0	0.0	1.0	0.0
hole	648.0	88.0	3.0	2.0	0.0	1.0
print	648.0	88.0	1.0	1.0	0.0	1.0
material	648.0	88.0	69.0	7.0	0.0	0.0
approximately	648.0	88.0	1.0	0.0	0.0	0.0
not|store	648.0	88.0	1.0	2.0	0.0	1.0
resize	648.0	88.0	1.0	0.0	0.0	0.0
iron	648.0	88.0	1.0	0.0	0.0	0.0
asin	648.0	88.0	1.0	0.0	0.0	0.0
hug	648.0	88.0	1.0	0.0	0.0	0.0
explain	648.0	88.0	1.0	2.0	0.0	1.0
hum	648.0	88.0	1.0	0.0	0.0	0.0
envy	648.0	88.0	1.0	0.0	0.0	0.0
staple	648.0	88.0	1.0	0.0	0.0	0.0
not|polyester	648.0	88.0	0.0	1.0	0.0	1.0
adventurous	648.0	88.0	1.0	0.0	0.0	0.0
not|work	648.0	88.0	18.0	5.0	0.0	0.0
hope	648.0	88.0	6.0	10.0	0.0	1.0
tracking	648.0	88.0	24.0	3.0	0.0	0.0
america	648.0	88.0	2.0	0.0	1.0	0.0
sony	648.0	88.0	15.0	0.0	1.0	0.0
hook	648.0	88.0	9.0	2.0	0.0	0.0
not|thicker	648.0	88.0	2.0	0.0	1.0	0.0
kitten	648.0	88.0	1.0	0.0	0.0	0.0
not|offering	648.0	88.0	0.0	1.0	0.0	1.0
tape	648.0	88.0	31.0	0.0	1.0	0.0
bend	648.0	88.0	1.0	0.0	0.0	0.0
action	648.0	88.0	2.0	0.0	1.0	0.0
not|tired	648.0	88.0	1.0	0.0	0.0	0.0
electrocute	648.0	88.0	1.0	0.0	0.0	0.0
song	648.0	88.0	1.0	0.0	0.0	0.0
gauge	648.0	88.0	13.0	1.0	0.0	0.0
not|die	648.0	88.0	1.0	0.0	0.0	0.0
belt	648.0	88.0	188.0	32.0	0.0	0.0
scuff	648.0	88.0	1.0	0.0	0.0	0.0
sturdier	648.0	88.0	1.0	0.0	0.0	0.0
not|dig	648.0	88.0	3.0	0.0	1.0	0.0
hood	648.0	88.0	17.0	7.0	0.0	1.0
degradable	648.0	88.0	3.0	0.0	1.0	0.0
heavy	648.0	88.0	84.0	2.0	1.0	0.0
blockage	648.0	88.0	1.0	0.0	0.0	0.0
bosch	648.0	88.0	76.0	24.0	0.0	1.0
afford	648.0	88.0	2.0	0.0	1.0	0.0
not|amazon	648.0	88.0	3.0	2.0	0.0	1.0
egornomic	648.0	88.0	1.0	0.0	0.0	0.0
impression	648.0	88.0	1.0	0.0	0.0	0.0
impede	648.0	88.0	0.0	1.0	0.0	1.0
beefy	648.0	88.0	1.0	0.0	0.0	0.0
hwo	648.0	88.0	1.0	0.0	0.0	0.0
longest	648.0	88.0	2.0	0.0	1.0	0.0
floppy	648.0	88.0	1.0	0.0	0.0	0.0
deliver	648.0	88.0	2.0	0.0	1.0	0.0
not|display	648.0	88.0	4.0	0.0	1.0	0.0
birding	648.0	88.0	1.0	0.0	0.0	0.0
summer	648.0	88.0	1.0	0.0	0.0	0.0
file	648.0	88.0	5.0	0.0	1.0	0.0
not|reviewer	648.0	88.0	1.0	0.0	0.0	0.0
overpriced	648.0	88.0	0.0	1.0	0.0	1.0
elimination	648.0	88.0	1.0	0.0	0.0	0.0
not|insulate	648.0	88.0	0.0	1.0	0.0	1.0
bent	648.0	88.0	1.0	0.0	0.0	0.0
subdue	648.0	88.0	1.0	0.0	0.0	0.0
positive	648.0	88.0	2.0	1.0	0.0	1.0
trigger	648.0	88.0	11.0	0.0	1.0	0.0
coarseness	648.0	88.0	1.0	0.0	0.0	0.0
equipement	648.0	88.0	1.0	0.0	0.0	0.0
not|tangled	648.0	88.0	1.0	0.0	0.0	0.0
machine	648.0	88.0	25.0	1.0	1.0	0.0
efficiently	648.0	88.0	1.0	0.0	0.0	0.0
catty	648.0	88.0	1.0	0.0	0.0	0.0
return	648.0	88.0	5.0	15.0	0.0	1.0
not|match	648.0	88.0	2.0	0.0	1.0	0.0
cheaper	648.0	88.0	10.0	3.0	0.0	1.0
rotate	648.0	88.0	1.0	0.0	0.0	0.0
compactflash	648.0	88.0	4.0	0.0	1.0	0.0
concerned	648.0	88.0	2.0	2.0	0.0	1.0
bottomless	648.0	88.0	1.0	0.0	0.0	0.0
practically	648.0	88.0	1.0	0.0	0.0	0.0
not|long	648.0	88.0	12.0	4.0	0.0	1.0
thrill	648.0	88.0	2.0	0.0	1.0	0.0
serve	648.0	88.0	6.0	0.0	1.0	0.0
decently	648.0	88.0	1.0	0.0	0.0	0.0
cassette	648.0	88.0	1.0	0.0	0.0	0.0
cough	648.0	88.0	1.0	0.0	0.0	0.0
blade	648.0	88.0	17.0	12.0	0.0	1.0
solution	648.0	88.0	7.0	2.0	0.0	1.0
shears	648.0	88.0	1.0	0.0	0.0	0.0
endevor	648.0	88.0	1.0	0.0	0.0	0.0
fine	648.0	88.0	44.0	3.0	1.0	0.0
reviewr	648.0	88.0	1.0	0.0	0.0	0.0
find	648.0	88.0	105.0	11.0	0.0	0.0
not|corner	648.0	88.0	1.0	0.0	0.0	0.0
host	648.0	88.0	1.0	0.0	0.0	0.0
backward	648.0	88.0	1.0	0.0	0.0	0.0
discounted	648.0	88.0	1.0	0.0	0.0	0.0
indavertantly	648.0	88.0	1.0	0.0	0.0	0.0
not|plane	648.0	88.0	3.0	0.0	1.0	0.0
not|lug	648.0	88.0	2.0	0.0	1.0	0.0
cables	648.0	88.0	9.0	0.0	1.0	0.0
clutter	648.0	88.0	1.0	0.0	0.0	0.0
downs	648.0	88.0	1.0	0.0	0.0	0.0
not|wood	648.0	88.0	0.0	1.0	0.0	1.0
sooner	648.0	88.0	2.0	1.0	0.0	1.0
occur	648.0	88.0	1.0	0.0	0.0	0.0
pleasant	648.0	88.0	2.0	0.0	1.0	0.0
difficult	648.0	88.0	10.0	3.0	0.0	1.0
hose	648.0	88.0	18.0	3.0	0.0	0.0
not|happy	648.0	88.0	4.0	2.0	0.0	1.0
film	648.0	88.0	27.0	1.0	1.0	0.0
breeze	648.0	88.0	4.0	0.0	1.0	0.0
sort	648.0	88.0	9.0	1.0	0.0	0.0
fill	648.0	88.0	17.0	4.0	0.0	0.0
trash	648.0	88.0	1.0	2.0	0.0	1.0
painter	648.0	88.0	1.0	0.0	0.0	0.0
not|offer	648.0	88.0	2.0	0.0	1.0	0.0
forget	648.0	88.0	5.0	1.0	0.0	0.0
convenient	648.0	88.0	9.0	0.0	1.0	0.0
task	648.0	88.0	3.0	0.0	1.0	0.0
sawdust	648.0	88.0	10.0	21.0	0.0	1.0
not|needless	648.0	88.0	1.0	0.0	0.0	0.0
true	648.0	88.0	5.0	0.0	1.0	0.0
sore	648.0	88.0	1.0	0.0	0.0	0.0
valley	648.0	88.0	1.0	0.0	0.0	0.0
position	648.0	88.0	8.0	2.0	0.0	0.0
present	648.0	88.0	4.0	0.0	1.0	0.0
not|adapt	648.0	88.0	1.0	0.0	0.0	0.0
samsonite	648.0	88.0	9.0	2.0	0.0	0.0
belong	648.0	88.0	1.0	0.0	0.0	0.0
remodel	648.0	88.0	3.0	1.0	0.0	1.0
not|outing	648.0	88.0	0.0	1.0	0.0	1.0
blinking	648.0	88.0	1.0	0.0	0.0	0.0
groove	648.0	88.0	0.0	1.0	0.0	1.0
dangerous	648.0	88.0	1.0	0.0	0.0	0.0
gudo	648.0	88.0	1.0	0.0	0.0	0.0
best	648.0	88.0	58.0	4.0	1.0	0.0
not|problem	648.0	88.0	22.0	2.0	0.0	0.0
mess	648.0	88.0	5.0	3.0	0.0	1.0
racket	648.0	88.0	0.0	1.0	0.0	1.0
not|backyard	648.0	88.0	1.0	0.0	0.0	0.0
