afraid	637.0	102.0	1.0	1.0	0.0	1.0
not|fault	637.0	102.0	1.0	0.0	1.0	0.0
operation	637.0	102.0	2.0	0.0	1.0	0.0
not|perform	637.0	102.0	1.0	0.0	1.0	0.0
equiment	637.0	102.0	1.0	0.0	1.0	0.0
instinct	637.0	102.0	1.0	0.0	1.0	0.0
not|preserve	637.0	102.0	0.0	1.0	0.0	1.0
reputation	637.0	102.0	2.0	0.0	1.0	0.0
duplex	637.0	102.0	1.0	0.0	1.0	0.0
shrug	637.0	102.0	1.0	0.0	1.0	0.0
ice	637.0	102.0	1.0	0.0	1.0	0.0
inside	637.0	102.0	16.0	6.0	0.0	0.0
not|firewood	637.0	102.0	1.0	0.0	1.0	0.0
motorcycle	637.0	102.0	5.0	0.0	1.0	0.0
not|trouble	637.0	102.0	1.0	0.0	1.0	0.0
handlebars	637.0	102.0	1.0	0.0	1.0	0.0
not|skin	637.0	102.0	8.0	1.0	0.0	0.0
awkward	637.0	102.0	3.0	0.0	1.0	0.0
not|costume	637.0	102.0	2.0	0.0	1.0	0.0
adhesive	637.0	102.0	1.0	0.0	1.0	0.0
ruin	637.0	102.0	1.0	0.0	1.0	0.0
icy	637.0	102.0	1.0	0.0	1.0	0.0
poco	637.0	102.0	1.0	0.0	1.0	0.0
not|fairly	637.0	102.0	0.0	1.0	0.0	1.0
not|feel	637.0	102.0	15.0	2.0	0.0	0.0
durability	637.0	102.0	7.0	2.0	0.0	0.0
ida	637.0	102.0	1.0	0.0	1.0	0.0
klutz	637.0	102.0	1.0	0.0	1.0	0.0
plumbing	637.0	102.0	1.0	0.0	1.0	0.0
not|unhappy	637.0	102.0	1.0	0.0	1.0	0.0
inspect	637.0	102.0	1.0	0.0	1.0	0.0
not|inexpensive	637.0	102.0	1.0	0.0	1.0	0.0
rough	637.0	102.0	7.0	3.0	0.0	1.0
squat	637.0	102.0	2.0	0.0	1.0	0.0
update	637.0	102.0	9.0	3.0	0.0	0.0
detect	637.0	102.0	1.0	0.0	1.0	0.0
amateur	637.0	102.0	2.0	0.0	1.0	0.0
otro	637.0	102.0	1.0	0.0	1.0	0.0
tambien	637.0	102.0	1.0	0.0	1.0	0.0
wonder	637.0	102.0	2.0	1.0	0.0	1.0
summary	637.0	102.0	1.0	0.0	1.0	0.0
accustom	637.0	102.0	1.0	0.0	1.0	0.0
underside	637.0	102.0	1.0	0.0	1.0	0.0
propaganda	637.0	102.0	1.0	0.0	1.0	0.0
forklift	637.0	102.0	1.0	0.0	1.0	0.0
comfiortable	637.0	102.0	1.0	0.0	1.0	0.0
not|emasculate	637.0	102.0	1.0	0.0	1.0	0.0
not|smaller	637.0	102.0	5.0	0.0	1.0	0.0
guitar	637.0	102.0	1.0	0.0	1.0	0.0
removal	637.0	102.0	1.0	0.0	1.0	0.0
not|make	637.0	102.0	15.0	5.0	0.0	0.0
comment	637.0	102.0	4.0	1.0	0.0	0.0
caveat	637.0	102.0	1.0	0.0	1.0	0.0
sturdy	637.0	102.0	9.0	1.0	0.0	0.0
not|break	637.0	102.0	6.0	0.0	1.0	0.0
conditioner	637.0	102.0	1.0	0.0	1.0	0.0
gilly	637.0	102.0	1.0	0.0	1.0	0.0
fair	637.0	102.0	2.0	0.0	1.0	0.0
not|finish	637.0	102.0	2.0	0.0	1.0	0.0
not|fresh	637.0	102.0	1.0	0.0	1.0	0.0
venezuela	637.0	102.0	1.0	0.0	1.0	0.0
handyman	637.0	102.0	1.0	0.0	1.0	0.0
price	637.0	102.0	111.0	5.0	1.0	0.0
enable	637.0	102.0	1.0	0.0	1.0	0.0
safety	637.0	102.0	1.0	0.0	1.0	0.0
jeep	637.0	102.0	1.0	0.0	1.0	0.0
gunk	637.0	102.0	1.0	0.0	1.0	0.0
zip	637.0	102.0	3.0	0.0	1.0	0.0
ecstatic	637.0	102.0	1.0	0.0	1.0	0.0
snuggly	637.0	102.0	1.0	0.0	1.0	0.0
briefly	637.0	102.0	0.0	1.0	0.0	1.0
arise	637.0	102.0	1.0	0.0	1.0	0.0
xlarge	637.0	102.0	0.0	1.0	0.0	1.0
not|calloused	637.0	102.0	1.0	0.0	1.0	0.0
not|measure	637.0	102.0	1.0	0.0	1.0	0.0
agree	637.0	102.0	3.0	2.0	0.0	1.0
landscaping	637.0	102.0	2.0	0.0	1.0	0.0
imagination	637.0	102.0	1.0	0.0	1.0	0.0
resistance	637.0	102.0	32.0	0.0	1.0	0.0
underneath	637.0	102.0	2.0	0.0	1.0	0.0
fail	637.0	102.0	3.0	3.0	0.0	1.0
not|feat	637.0	102.0	1.0	0.0	1.0	0.0
dexterousness	637.0	102.0	1.0	0.0	1.0	0.0
enjoyable	637.0	102.0	1.0	0.0	1.0	0.0
nursery	637.0	102.0	1.0	0.0	1.0	0.0
favorite	637.0	102.0	4.0	0.0	1.0	0.0
refund	637.0	102.0	0.0	1.0	0.0	1.0
diesel	637.0	102.0	1.0	0.0	1.0	0.0
thumb	637.0	102.0	41.0	3.0	1.0	0.0
nick	637.0	102.0	1.0	0.0	1.0	0.0
fall	637.0	102.0	15.0	11.0	0.0	1.0
stitching	637.0	102.0	9.0	9.0	0.0	1.0
steer	637.0	102.0	1.0	0.0	1.0	0.0
event	637.0	102.0	3.0	0.0	1.0	0.0
buddy	637.0	102.0	3.0	0.0	1.0	0.0
finger	637.0	102.0	136.0	48.0	0.0	0.0
not|chlorinate	637.0	102.0	1.0	0.0	1.0	0.0
not|cup	637.0	102.0	1.0	0.0	1.0	0.0
not|cut	637.0	102.0	3.0	0.0	1.0	0.0
not|smudge	637.0	102.0	1.0	0.0	1.0	0.0
abstract	637.0	102.0	1.0	0.0	1.0	0.0
nice	637.0	102.0	57.0	4.0	1.0	0.0
not|weekend	637.0	102.0	1.0	0.0	1.0	0.0
gutter	637.0	102.0	1.0	0.0	1.0	0.0
appearance	637.0	102.0	1.0	0.0	1.0	0.0
tightness	637.0	102.0	3.0	0.0	1.0	0.0
threading	637.0	102.0	1.0	0.0	1.0	0.0
fake	637.0	102.0	0.0	1.0	0.0	1.0
spar	637.0	102.0	20.0	4.0	0.0	0.0
span	637.0	102.0	0.0	1.0	0.0	1.0
perfect	637.0	102.0	69.0	3.0	1.0	0.0
prefer	637.0	102.0	11.0	1.0	0.0	0.0
beathability	637.0	102.0	0.0	1.0	0.0	1.0
simpe	637.0	102.0	1.0	0.0	1.0	0.0
not|test	637.0	102.0	2.0	0.0	1.0	0.0
clearly	637.0	102.0	2.0	0.0	1.0	0.0
pole	637.0	102.0	1.0	0.0	1.0	0.0
tight	637.0	102.0	52.0	11.0	0.0	0.0
space	637.0	102.0	2.0	0.0	1.0	0.0
nephew	637.0	102.0	1.0	0.0	1.0	0.0
thankyou	637.0	102.0	1.0	0.0	1.0	0.0
bench	637.0	102.0	6.0	3.0	0.0	1.0
bottom	637.0	102.0	6.0	1.0	0.0	0.0
not|shrink	637.0	102.0	3.0	0.0	1.0	0.0
ill	637.0	102.0	2.0	0.0	1.0	0.0
poke	637.0	102.0	2.0	1.0	0.0	1.0
spade	637.0	102.0	1.0	0.0	1.0	0.0
manufacture	637.0	102.0	1.0	1.0	0.0	1.0
collision	637.0	102.0	1.0	0.0	1.0	0.0
famo	637.0	102.0	1.0	0.0	1.0	0.0
comfy	637.0	102.0	1.0	0.0	1.0	0.0
arthritis	637.0	102.0	1.0	0.0	1.0	0.0
not|cleto	637.0	102.0	0.0	1.0	0.0	1.0
not|club	637.0	102.0	1.0	0.0	1.0	0.0
not|operate	637.0	102.0	1.0	0.0	1.0	0.0
not|info	637.0	102.0	1.0	0.0	1.0	0.0
replacement	637.0	102.0	4.0	0.0	1.0	0.0
not|harbinger	637.0	102.0	0.0	2.0	0.0	1.0
arthur	637.0	102.0	1.0	0.0	1.0	0.0
repair	637.0	102.0	3.0	0.0	1.0	0.0
imf	637.0	102.0	0.0	1.0	0.0	1.0
death	637.0	102.0	1.0	0.0	1.0	0.0
arthritic	637.0	102.0	1.0	0.0	1.0	0.0
steal	637.0	102.0	2.0	0.0	1.0	0.0
not|closure	637.0	102.0	2.0	0.0	1.0	0.0
advice	637.0	102.0	5.0	1.0	0.0	0.0
frequent	637.0	102.0	0.0	1.0	0.0	1.0
not|thankfully	637.0	102.0	1.0	0.0	1.0	0.0
not|begin	637.0	102.0	3.0	1.0	0.0	0.0
powder	637.0	102.0	2.0	0.0	1.0	0.0
not|write	637.0	102.0	2.0	0.0	1.0	0.0
windy	637.0	102.0	1.0	0.0	1.0	0.0
holding	637.0	102.0	0.0	1.0	0.0	1.0
paper	637.0	102.0	2.0	2.0	0.0	1.0
roommate	637.0	102.0	1.0	0.0	1.0	0.0
oncas	637.0	102.0	1.0	0.0	1.0	0.0
colored	637.0	102.0	1.0	0.0	1.0	0.0
value	637.0	102.0	16.0	0.0	1.0	0.0
not|wrist	637.0	102.0	16.0	4.0	0.0	0.0
not|load	637.0	102.0	1.0	0.0	1.0	0.0
not|handling	637.0	102.0	0.0	1.0	0.0	1.0
ink	637.0	102.0	1.0	0.0	1.0	0.0
not|intend	637.0	102.0	1.0	0.0	1.0	0.0
int	637.0	102.0	0.0	1.0	0.0	1.0
expensive	637.0	102.0	4.0	1.0	0.0	0.0
not|foreseeable	637.0	102.0	1.0	0.0	1.0	0.0
trade	637.0	102.0	2.0	0.0	1.0	0.0
performance	637.0	102.0	2.0	2.0	0.0	1.0
round	637.0	102.0	2.0	0.0	1.0	0.0
recomend	637.0	102.0	6.0	1.0	0.0	0.0
not|back	637.0	102.0	5.0	0.0	1.0	0.0
not|deerskin	637.0	102.0	1.0	0.0	1.0	0.0
sweating	637.0	102.0	0.0	1.0	0.0	1.0
weave	637.0	102.0	1.0	0.0	1.0	0.0
izumi	637.0	102.0	1.0	0.0	1.0	0.0
fare	637.0	102.0	1.0	0.0	1.0	0.0
bicycle	637.0	102.0	1.0	0.0	1.0	0.0
not|tar	637.0	102.0	1.0	0.0	1.0	0.0
sorta	637.0	102.0	1.0	0.0	1.0	0.0
building	637.0	102.0	2.0	0.0	1.0	0.0
not|sweaty	637.0	102.0	3.0	0.0	1.0	0.0
properly	637.0	102.0	2.0	0.0	1.0	0.0
not|longer	637.0	102.0	8.0	2.0	0.0	0.0
not|mile	637.0	102.0	1.0	0.0	1.0	0.0
not|past	637.0	102.0	1.0	0.0	1.0	0.0
poor	637.0	102.0	1.0	2.0	0.0	1.0
percussion	637.0	102.0	1.0	0.0	1.0	0.0
not|tab	637.0	102.0	1.0	1.0	0.0	1.0
farm	637.0	102.0	1.0	0.0	1.0	0.0
unsatisfactory	637.0	102.0	0.0	1.0	0.0	1.0
poof	637.0	102.0	0.0	1.0	0.0	1.0
not|glove	637.0	102.0	125.0	31.0	0.0	0.0
rat	637.0	102.0	2.0	0.0	1.0	0.0
excellent	637.0	102.0	36.0	0.0	1.0	0.0
fairly	637.0	102.0	10.0	0.0	1.0	0.0
pool	637.0	102.0	22.0	4.0	0.0	0.0
lighting	637.0	102.0	1.0	0.0	1.0	0.0
airport	637.0	102.0	1.0	0.0	1.0	0.0
pleather	637.0	102.0	0.0	1.0	0.0	1.0
endure	637.0	102.0	1.0	0.0	1.0	0.0
hobby	637.0	102.0	1.0	0.0	1.0	0.0
shortly	637.0	102.0	1.0	0.0	1.0	0.0
firmly	637.0	102.0	1.0	0.0	1.0	0.0
aaa	637.0	102.0	1.0	0.0	1.0	0.0
criterion	637.0	102.0	1.0	0.0	1.0	0.0
manual	637.0	102.0	2.0	0.0	1.0	0.0
not|bind	637.0	102.0	1.0	0.0	1.0	0.0
dollar	637.0	102.0	4.0	0.0	1.0	0.0
not|mine	637.0	102.0	2.0	0.0	1.0	0.0
not|handwrap	637.0	102.0	2.0	0.0	1.0	0.0
retire	637.0	102.0	1.0	0.0	1.0	0.0
not|mind	637.0	102.0	3.0	0.0	1.0	0.0
aspect	637.0	102.0	2.0	0.0	1.0	0.0
cyclocross	637.0	102.0	1.0	0.0	1.0	0.0
close	637.0	102.0	7.0	1.0	0.0	0.0
federation	637.0	102.0	1.0	0.0	1.0	0.0
nike	637.0	102.0	3.0	2.0	0.0	1.0
photo	637.0	102.0	2.0	1.0	0.0	1.0
sling	637.0	102.0	1.0	0.0	1.0	0.0
fast	637.0	102.0	34.0	1.0	1.0	0.0
workout	637.0	102.0	82.0	5.0	1.0	0.0
loosely	637.0	102.0	1.0	0.0	1.0	0.0
spin	637.0	102.0	1.0	0.0	1.0	0.0
collateral	637.0	102.0	1.0	0.0	1.0	0.0
cowhide	637.0	102.0	2.0	0.0	1.0	0.0
preschooler	637.0	102.0	1.0	0.0	1.0	0.0
couple	637.0	102.0	28.0	5.0	0.0	0.0
not|comparative	637.0	102.0	2.0	0.0	1.0	0.0
jerk	637.0	102.0	1.0	0.0	1.0	0.0
red	637.0	102.0	2.0	1.0	0.0	1.0
not|safety	637.0	102.0	2.0	0.0	1.0	0.0
acid	637.0	102.0	1.0	0.0	1.0	0.0
not|worth	637.0	102.0	1.0	2.0	0.0	1.0
comphertable	637.0	102.0	1.0	0.0	1.0	0.0
act	637.0	102.0	2.0	0.0	1.0	0.0
not|dont	637.0	102.0	0.0	2.0	0.0	1.0
post	637.0	102.0	1.0	0.0	1.0	0.0
negligence	637.0	102.0	1.0	0.0	1.0	0.0
spandex	637.0	102.0	2.0	0.0	1.0	0.0
finish	637.0	102.0	5.0	0.0	1.0	0.0
rep	637.0	102.0	2.0	1.0	0.0	1.0
add	637.0	102.0	25.0	0.0	1.0	0.0
not|cycling	637.0	102.0	1.0	0.0	1.0	0.0
not|worst	637.0	102.0	0.0	1.0	0.0	1.0
finite	637.0	102.0	1.0	0.0	1.0	0.0
not|freeze	637.0	102.0	1.0	0.0	1.0	0.0
wrapping	637.0	102.0	0.0	1.0	0.0	1.0
respect	637.0	102.0	2.0	0.0	1.0	0.0
shelf	637.0	102.0	3.0	0.0	1.0	0.0
fusion	637.0	102.0	1.0	0.0	1.0	0.0
groundswork	637.0	102.0	0.0	1.0	0.0	1.0
parachute	637.0	102.0	1.0	0.0	1.0	0.0
ache	637.0	102.0	2.0	0.0	1.0	0.0
not|callouse	637.0	102.0	2.0	0.0	1.0	0.0
ninja	637.0	102.0	0.0	1.0	0.0	1.0
ballooning	637.0	102.0	1.0	0.0	1.0	0.0
exchange	637.0	102.0	4.0	0.0	1.0	0.0
adjustment	637.0	102.0	2.0	0.0	1.0	0.0
adjustable	637.0	102.0	1.0	0.0	1.0	0.0
not|door	637.0	102.0	1.0	0.0	1.0	0.0
not|sizing	637.0	102.0	1.0	0.0	1.0	0.0
not|wavemaster	637.0	102.0	1.0	0.0	1.0	0.0
production	637.0	102.0	1.0	0.0	1.0	0.0
atla	637.0	102.0	0.0	1.0	0.0	1.0
choose	637.0	102.0	18.0	0.0	1.0	0.0
prrican	637.0	102.0	1.0	0.0	1.0	0.0
not|publish	637.0	102.0	1.0	0.0	1.0	0.0
prevent	637.0	102.0	8.0	0.0	1.0	0.0
overnight	637.0	102.0	1.0	0.0	1.0	0.0
not|satisfied	637.0	102.0	1.0	0.0	1.0	0.0
undo	637.0	102.0	1.0	1.0	0.0	1.0
previously	637.0	102.0	5.0	0.0	1.0	0.0
ive	637.0	102.0	3.0	0.0	1.0	0.0
not|correctly	637.0	102.0	2.0	0.0	1.0	0.0
carpentry	637.0	102.0	3.0	1.0	0.0	0.0
pour	637.0	102.0	1.0	0.0	1.0	0.0
not|kid	637.0	102.0	1.0	0.0	1.0	0.0
not|delta	637.0	102.0	1.0	0.0	1.0	0.0
label	637.0	102.0	1.0	1.0	0.0	1.0
improvement	637.0	102.0	5.0	0.0	1.0	0.0
duct	637.0	102.0	2.0	2.0	0.0	1.0
ivy	637.0	102.0	1.0	0.0	1.0	0.0
crap	637.0	102.0	5.0	1.0	0.0	0.0
not|part	637.0	102.0	3.0	0.0	1.0	0.0
distal	637.0	102.0	1.0	0.0	1.0	0.0
unknowing	637.0	102.0	1.0	0.0	1.0	0.0
weightlifter	637.0	102.0	0.0	1.0	0.0	1.0
age	637.0	102.0	1.0	0.0	1.0	0.0
ouch	637.0	102.0	1.0	0.0	1.0	0.0
college	637.0	102.0	2.0	0.0	1.0	0.0
smaller	637.0	102.0	24.0	1.0	1.0	0.0
backup	637.0	102.0	1.0	0.0	1.0	0.0
not|curious	637.0	102.0	1.0	0.0	1.0	0.0
dirtiest	637.0	102.0	1.0	0.0	1.0	0.0
not|tip	637.0	102.0	2.0	1.0	0.0	1.0
ago	637.0	102.0	13.0	2.0	0.0	0.0
rib	637.0	102.0	1.0	0.0	1.0	0.0
rig	637.0	102.0	1.0	0.0	1.0	0.0
number	637.0	102.0	4.0	3.0	0.0	1.0
defect	637.0	102.0	2.0	0.0	1.0	0.0
disappointment	637.0	102.0	1.0	1.0	0.0	1.0
reinforce	637.0	102.0	4.0	0.0	1.0	0.0
casual	637.0	102.0	3.0	0.0	1.0	0.0
rip	637.0	102.0	7.0	4.0	0.0	1.0
decline	637.0	102.0	0.0	1.0	0.0	1.0
debris	637.0	102.0	3.0	0.0	1.0	0.0
not|resemble	637.0	102.0	0.0	1.0	0.0	1.0
shorter	637.0	102.0	1.0	1.0	0.0	1.0
not|contact	637.0	102.0	0.0	1.0	0.0	1.0
testing	637.0	102.0	0.0	1.0	0.0	1.0
not|buffet	637.0	102.0	1.0	0.0	1.0	0.0
sporting	637.0	102.0	1.0	0.0	1.0	0.0
handle	637.0	102.0	33.0	6.0	0.0	0.0
tough	637.0	102.0	17.0	1.0	1.0	0.0
guise	637.0	102.0	1.0	0.0	1.0	0.0
system	637.0	102.0	1.0	0.0	1.0	0.0
not|palm	637.0	102.0	6.0	4.0	0.0	1.0
spot	637.0	102.0	4.0	2.0	0.0	1.0
not|leather	637.0	102.0	9.0	1.0	0.0	0.0
mighty	637.0	102.0	1.0	0.0	1.0	0.0
confident	637.0	102.0	1.0	0.0	1.0	0.0
air	637.0	102.0	11.0	1.0	0.0	0.0
local	637.0	102.0	7.0	1.0	0.0	0.0
retail	637.0	102.0	2.0	0.0	1.0	0.0
crew	637.0	102.0	2.0	1.0	0.0	1.0
defeat	637.0	102.0	1.0	0.0	1.0	0.0
imaginable	637.0	102.0	1.0	0.0	1.0	0.0
electronic	637.0	102.0	1.0	0.0	1.0	0.0
promptly	637.0	102.0	1.0	0.0	1.0	0.0
speak	637.0	102.0	1.0	0.0	1.0	0.0
not|change	637.0	102.0	2.0	0.0	1.0	0.0
bulkier	637.0	102.0	1.0	0.0	1.0	0.0
satisfaction	637.0	102.0	1.0	0.0	1.0	0.0
resto	637.0	102.0	1.0	0.0	1.0	0.0
boat	637.0	102.0	1.0	0.0	1.0	0.0
not|return	637.0	102.0	1.0	3.0	0.0	1.0
powerful	637.0	102.0	1.0	0.0	1.0	0.0
future	637.0	102.0	4.0	0.0	1.0	0.0
not|inside	637.0	102.0	2.0	0.0	1.0	0.0
movement	637.0	102.0	3.0	1.0	0.0	0.0
shed	637.0	102.0	3.0	0.0	1.0	0.0
untrained	637.0	102.0	1.0	0.0	1.0	0.0
glove	637.0	102.0	1174.0	213.0	0.0	0.0
impressed	637.0	102.0	3.0	0.0	1.0	0.0
precision	637.0	102.0	1.0	0.0	1.0	0.0
rating	637.0	102.0	7.0	0.0	1.0	0.0
tolerable	637.0	102.0	2.0	0.0	1.0	0.0
body	637.0	102.0	13.0	0.0	1.0	0.0
not|warmest	637.0	102.0	1.0	0.0	1.0	0.0
maintainer	637.0	102.0	1.0	0.0	1.0	0.0
not|appreciate	637.0	102.0	2.0	0.0	1.0	0.0
rear	637.0	102.0	1.0	0.0	1.0	0.0
elapse	637.0	102.0	0.0	1.0	0.0	1.0
not|full	637.0	102.0	2.0	0.0	1.0	0.0
polyester	637.0	102.0	2.0	0.0	1.0	0.0
slipery	637.0	102.0	1.0	0.0	1.0	0.0
complement	637.0	102.0	1.0	0.0	1.0	0.0
closure	637.0	102.0	8.0	2.0	0.0	0.0
not|minute	637.0	102.0	2.0	0.0	1.0	0.0
geat	637.0	102.0	1.0	0.0	1.0	0.0
read	637.0	102.0	23.0	6.0	0.0	0.0
nonexistant	637.0	102.0	0.0	1.0	0.0	1.0
not|usage	637.0	102.0	1.0	0.0	1.0	0.0
yardwork	637.0	102.0	2.0	0.0	1.0	0.0
touch	637.0	102.0	3.0	2.0	0.0	1.0
real	637.0	102.0	1.0	1.0	0.0	1.0
admission	637.0	102.0	1.0	0.0	1.0	0.0
unit	637.0	102.0	2.0	0.0	1.0	0.0
collect	637.0	102.0	1.0	0.0	1.0	0.0
gear	637.0	102.0	4.0	4.0	0.0	1.0
badly	637.0	102.0	4.0	1.0	0.0	0.0
terrycloth	637.0	102.0	2.0	0.0	1.0	0.0
facilitate	637.0	102.0	1.0	0.0	1.0	0.0
outing	637.0	102.0	1.0	0.0	1.0	0.0
amp	637.0	102.0	1.0	0.0	1.0	0.0
not|magazine	637.0	102.0	1.0	0.0	1.0	0.0
not|style	637.0	102.0	0.0	2.0	0.0	1.0
ringside	637.0	102.0	0.0	1.0	0.0	1.0
simpler	637.0	102.0	1.0	0.0	1.0	0.0
ron	637.0	102.0	0.0	1.0	0.0	1.0
not|pain	637.0	102.0	1.0	0.0	1.0	0.0
disappoint	637.0	102.0	0.0	7.0	0.0	1.0
inseam	637.0	102.0	1.0	3.0	0.0	1.0
rot	637.0	102.0	1.0	0.0	1.0	0.0
today	637.0	102.0	8.0	2.0	0.0	0.0
not|car	637.0	102.0	2.0	0.0	1.0	0.0
construction	637.0	102.0	12.0	0.0	1.0	0.0
row	637.0	102.0	1.0	0.0	1.0	0.0
thinsulate	637.0	102.0	1.0	0.0	1.0	0.0
not|outrageously	637.0	102.0	1.0	0.0	1.0	0.0
louder	637.0	102.0	1.0	0.0	1.0	0.0
subjective	637.0	102.0	1.0	0.0	1.0	0.0
youngstown	637.0	102.0	1.0	1.0	0.0	1.0
not|pair	637.0	102.0	13.0	5.0	0.0	0.0
minute	637.0	102.0	3.0	4.0	0.0	1.0
filth	637.0	102.0	1.0	0.0	1.0	0.0
application	637.0	102.0	1.0	1.0	0.0	1.0
not|purpose	637.0	102.0	1.0	0.0	1.0	0.0
fastfit	637.0	102.0	1.0	0.0	1.0	0.0
reason	637.0	102.0	6.0	2.0	0.0	0.0
silently	637.0	102.0	0.0	1.0	0.0	1.0
accurate	637.0	102.0	4.0	0.0	1.0	0.0
thought	637.0	102.0	1.0	0.0	1.0	0.0
ship	637.0	102.0	7.0	3.0	0.0	1.0
not|close	637.0	102.0	1.0	2.0	0.0	1.0
jan	637.0	102.0	1.0	0.0	1.0	0.0
jam	637.0	102.0	0.0	1.0	0.0	1.0
pleanty	637.0	102.0	1.0	0.0	1.0	0.0
sweater	637.0	102.0	1.0	0.0	1.0	0.0
gentle	637.0	102.0	2.0	0.0	1.0	0.0
not|son	637.0	102.0	2.0	0.0	1.0	0.0
goodness	637.0	102.0	1.0	0.0	1.0	0.0
shopping	637.0	102.0	1.0	0.0	1.0	0.0
apo	637.0	102.0	1.0	0.0	1.0	0.0
margin	637.0	102.0	1.0	0.0	1.0	0.0
apt	637.0	102.0	1.0	0.0	1.0	0.0
nail	637.0	102.0	7.0	1.0	0.0	0.0
reek	637.0	102.0	2.0	0.0	1.0	0.0
mount	637.0	102.0	1.0	0.0	1.0	0.0
demand	637.0	102.0	2.0	1.0	0.0	1.0
grade	637.0	102.0	1.0	0.0	1.0	0.0
gently	637.0	102.0	1.0	0.0	1.0	0.0
systemic	637.0	102.0	1.0	0.0	1.0	0.0
mobility	637.0	102.0	2.0	0.0	1.0	0.0
housing	637.0	102.0	0.0	1.0	0.0	1.0
frequently	637.0	102.0	3.0	2.0	0.0	1.0
odor	637.0	102.0	2.0	0.0	1.0	0.0
tradeoff	637.0	102.0	1.0	0.0	1.0	0.0
worth	637.0	102.0	31.0	2.0	1.0	0.0
arc	637.0	102.0	1.0	0.0	1.0	0.0
gustan	637.0	102.0	1.0	0.0	1.0	0.0
overspend	637.0	102.0	0.0	1.0	0.0	1.0
patience	637.0	102.0	1.0	0.0	1.0	0.0
arm	637.0	102.0	29.0	0.0	1.0	0.0
popular	637.0	102.0	1.0	0.0	1.0	0.0
stitch	637.0	102.0	10.0	5.0	0.0	1.0
broken	637.0	102.0	1.0	0.0	1.0	0.0
art	637.0	102.0	2.0	0.0	1.0	0.0
awsome	637.0	102.0	1.0	0.0	1.0	0.0
unheated	637.0	102.0	1.0	0.0	1.0	0.0
not|waterproof	637.0	102.0	2.0	0.0	1.0	0.0
call	637.0	102.0	3.0	3.0	0.0	1.0
shifter	637.0	102.0	1.0	0.0	1.0	0.0
not|tear	637.0	102.0	4.0	1.0	0.0	0.0
fabulous	637.0	102.0	1.0	0.0	1.0	0.0
rub	637.0	102.0	4.0	0.0	1.0	0.0
stuffing	637.0	102.0	0.0	1.0	0.0	1.0
ontime	637.0	102.0	1.0	0.0	1.0	0.0
strength	637.0	102.0	11.0	1.0	0.0	0.0
wetsuit	637.0	102.0	0.0	1.0	0.0	1.0
officer	637.0	102.0	1.0	0.0	1.0	0.0
lifetime	637.0	102.0	0.0	1.0	0.0	1.0
run	637.0	102.0	45.0	5.0	0.0	0.0
challenging	637.0	102.0	2.0	0.0	1.0	0.0
debate	637.0	102.0	1.0	0.0	1.0	0.0
mother	637.0	102.0	2.0	0.0	1.0	0.0
view	637.0	102.0	1.0	0.0	1.0	0.0
not|save	637.0	102.0	1.0	1.0	0.0	1.0
not|bit	637.0	102.0	2.0	0.0	1.0	0.0
recollection	637.0	102.0	1.0	0.0	1.0	0.0
helpful	637.0	102.0	6.0	0.0	1.0	0.0
dust	637.0	102.0	1.0	0.0	1.0	0.0
worry	637.0	102.0	2.0	0.0	1.0	0.0
not|big	637.0	102.0	10.0	0.0	1.0	0.0
litlle	637.0	102.0	1.0	0.0	1.0	0.0
significant	637.0	102.0	1.0	0.0	1.0	0.0
bleed	637.0	102.0	2.0	1.0	0.0	1.0
worse	637.0	102.0	3.0	1.0	0.0	0.0
drywall	637.0	102.0	0.0	1.0	0.0	1.0
mobilidade	637.0	102.0	1.0	0.0	1.0	0.0
longer	637.0	102.0	14.0	2.0	0.0	0.0
worst	637.0	102.0	2.0	2.0	0.0	1.0
not|handle	637.0	102.0	1.0	1.0	0.0	1.0
bolt	637.0	102.0	4.0	0.0	1.0	0.0
lifter	637.0	102.0	3.0	0.0	1.0	0.0
blower	637.0	102.0	1.0	0.0	1.0	0.0
durr	637.0	102.0	1.0	0.0	1.0	0.0
not|sit	637.0	102.0	1.0	0.0	1.0	0.0
gloved	637.0	102.0	1.0	0.0	1.0	0.0
shop	637.0	102.0	11.0	0.0	1.0	0.0
distance	637.0	102.0	1.0	0.0	1.0	0.0
michelle	637.0	102.0	1.0	0.0	1.0	0.0
truck	637.0	102.0	8.0	1.0	0.0	0.0
book	637.0	102.0	2.0	0.0	1.0	0.0
not|large	637.0	102.0	5.0	1.0	0.0	0.0
show	637.0	102.0	6.0	8.0	0.0	1.0
description	637.0	102.0	6.0	1.0	0.0	0.0
edition	637.0	102.0	1.0	0.0	1.0	0.0
disappear	637.0	102.0	1.0	0.0	1.0	0.0
not|split	637.0	102.0	1.0	0.0	1.0	0.0
glover	637.0	102.0	1.0	0.0	1.0	0.0
negative	637.0	102.0	4.0	0.0	1.0	0.0
gloves	637.0	102.0	18.0	3.0	0.0	0.0
arrive	637.0	102.0	10.0	1.0	0.0	0.0
not|heavier	637.0	102.0	2.0	0.0	1.0	0.0
boot	637.0	102.0	7.0	0.0	1.0	0.0
vinyl	637.0	102.0	1.0	1.0	0.0	1.0
shoe	637.0	102.0	3.0	0.0	1.0	0.0
grippy	637.0	102.0	0.0	2.0	0.0	1.0
not|model	637.0	102.0	4.0	0.0	1.0	0.0
valentine	637.0	102.0	1.0	0.0	1.0	0.0
