not|amazon	612.0	140.0	2.0	1.0	0.0	1.0
wifey	612.0	140.0	1.0	0.0	0.0	0.0
wether	612.0	140.0	1.0	0.0	0.0	0.0
impression	612.0	140.0	0.0	2.0	0.0	1.0
gluey	612.0	140.0	1.0	0.0	0.0	0.0
sieve	612.0	140.0	1.0	0.0	0.0	0.0
not|success	612.0	140.0	1.0	0.0	0.0	0.0
not|stir	612.0	140.0	9.0	0.0	1.0	0.0
unpleasant	612.0	140.0	2.0	1.0	0.0	1.0
not|woth	612.0	140.0	0.0	1.0	0.0	1.0
deliver	612.0	140.0	5.0	1.0	0.0	0.0
not|display	612.0	140.0	1.0	0.0	0.0	0.0
summer	612.0	140.0	1.0	0.0	0.0	0.0
not|ready	612.0	140.0	4.0	0.0	1.0	0.0
malfunction	612.0	140.0	1.0	0.0	0.0	0.0
not|reviewer	612.0	140.0	3.0	0.0	1.0	0.0
healty	612.0	140.0	1.0	0.0	0.0	0.0
not|batch	612.0	140.0	10.0	0.0	1.0	0.0
not|backwards	612.0	140.0	1.0	0.0	0.0	0.0
not|babysit	612.0	140.0	1.0	0.0	0.0	0.0
health	612.0	140.0	2.0	0.0	1.0	0.0
positive	612.0	140.0	7.0	0.0	1.0	0.0
menu	612.0	140.0	8.0	0.0	1.0	0.0
rental	612.0	140.0	1.0	0.0	0.0	0.0
pfft	612.0	140.0	0.0	1.0	0.0	1.0
machine	612.0	140.0	70.0	4.0	1.0	0.0
not|love	612.0	140.0	6.0	1.0	0.0	0.0
efficiently	612.0	140.0	1.0	0.0	0.0	0.0
evening	612.0	140.0	5.0	0.0	1.0	0.0
return	612.0	140.0	3.0	24.0	0.0	1.0
cheaper	612.0	140.0	10.0	1.0	0.0	0.0
instance	612.0	140.0	1.0	0.0	0.0	0.0
concerned	612.0	140.0	2.0	0.0	1.0	0.0
sketchy	612.0	140.0	1.0	0.0	0.0	0.0
practically	612.0	140.0	3.0	0.0	1.0	0.0
not|long	612.0	140.0	23.0	4.0	0.0	0.0
not|detailed	612.0	140.0	1.0	0.0	0.0	0.0
thrill	612.0	140.0	4.0	0.0	1.0	0.0
serve	612.0	140.0	36.0	2.0	1.0	0.0
decently	612.0	140.0	0.0	1.0	0.0	1.0
cough	612.0	140.0	1.0	0.0	0.0	0.0
smile	612.0	140.0	2.0	0.0	1.0	0.0
not|shipping	612.0	140.0	0.0	2.0	0.0	1.0
solution	612.0	140.0	2.0	2.0	0.0	1.0
fine	612.0	140.0	33.0	7.0	0.0	0.0
find	612.0	140.0	62.0	12.0	0.0	0.0
host	612.0	140.0	2.0	0.0	1.0	0.0
international	612.0	140.0	1.0	1.0	0.0	1.0
upward	612.0	140.0	2.0	0.0	1.0	0.0
not|kinchen	612.0	140.0	1.0	0.0	0.0	0.0
clutter	612.0	140.0	1.0	0.0	0.0	0.0
applicance	612.0	140.0	1.0	0.0	0.0	0.0
occur	612.0	140.0	2.0	1.0	0.0	1.0
pleasant	612.0	140.0	1.0	0.0	0.0	0.0
difficult	612.0	140.0	7.0	1.0	0.0	0.0
not|happy	612.0	140.0	2.0	2.0	0.0	1.0
breeze	612.0	140.0	17.0	1.0	1.0	0.0
sort	612.0	140.0	4.0	1.0	0.0	0.0
seriously	612.0	140.0	4.0	0.0	1.0	0.0
film	612.0	140.0	1.0	0.0	0.0	0.0
fill	612.0	140.0	29.0	3.0	0.0	0.0
trash	612.0	140.0	0.0	3.0	0.0	1.0
basmatus	612.0	140.0	17.0	0.0	1.0	0.0
not|offer	612.0	140.0	0.0	1.0	0.0	1.0
forget	612.0	140.0	27.0	1.0	1.0	0.0
not|number	612.0	140.0	1.0	1.0	0.0	1.0
convenient	612.0	140.0	16.0	5.0	0.0	0.0
task	612.0	140.0	4.0	0.0	1.0	0.0
not|deterioration	612.0	140.0	1.0	0.0	0.0	0.0
not|wont	612.0	140.0	0.0	1.0	0.0	1.0
true	612.0	140.0	4.0	0.0	1.0	0.0
position	612.0	140.0	0.0	2.0	0.0	1.0
present	612.0	140.0	9.0	1.0	0.0	0.0
not|group	612.0	140.0	1.0	0.0	0.0	0.0
soup	612.0	140.0	20.0	1.0	1.0	0.0
not|stem	612.0	140.0	1.0	0.0	0.0	0.0
belong	612.0	140.0	1.0	1.0	0.0	1.0
best	612.0	140.0	69.0	2.0	1.0	0.0
mess	612.0	140.0	33.0	14.0	0.0	1.0
not|problem	612.0	140.0	35.0	5.0	0.0	0.0
not|stew	612.0	140.0	1.0	0.0	0.0	0.0
not|justify	612.0	140.0	1.0	0.0	0.0	0.0
not|base	612.0	140.0	0.0	2.0	0.0	1.0
hour	612.0	140.0	59.0	0.0	1.0	0.0
sputter	612.0	140.0	3.0	1.0	0.0	1.0
beth	612.0	140.0	1.0	0.0	0.0	0.0
microwave	612.0	140.0	7.0	0.0	1.0	0.0
heard	612.0	140.0	1.0	0.0	0.0	0.0
mesh	612.0	140.0	1.0	0.0	0.0	0.0
recieve	612.0	140.0	0.0	1.0	0.0	1.0
downside	612.0	140.0	5.0	0.0	1.0	0.0
impressive	612.0	140.0	3.0	0.0	1.0	0.0
not|negative	612.0	140.0	1.0	0.0	0.0	0.0
master	612.0	140.0	0.0	1.0	0.0	1.0
souplike	612.0	140.0	0.0	1.0	0.0	1.0
complicate	612.0	140.0	1.0	0.0	0.0	0.0
puzzle	612.0	140.0	2.0	0.0	1.0	0.0
online	612.0	140.0	4.0	1.0	0.0	0.0
simplify	612.0	140.0	1.0	0.0	0.0	0.0
coming	612.0	140.0	1.0	0.0	0.0	0.0
not|regularly	612.0	140.0	1.0	0.0	0.0	0.0
annoy	612.0	140.0	0.0	1.0	0.0	1.0
splatter	612.0	140.0	1.0	2.0	0.0	1.0
workhorse	612.0	140.0	1.0	0.0	0.0	0.0
cover	612.0	140.0	13.0	3.0	0.0	0.0
firm	612.0	140.0	3.0	0.0	1.0	0.0
contribution	612.0	140.0	1.0	0.0	0.0	0.0
not|starch	612.0	140.0	1.0	0.0	0.0	0.0
cheapie	612.0	140.0	1.0	0.0	0.0	0.0
fire	612.0	140.0	2.0	1.0	0.0	1.0
sticking	612.0	140.0	4.0	0.0	1.0	0.0
not|dishwasher	612.0	140.0	5.0	0.0	1.0	0.0
not|warming	612.0	140.0	2.0	0.0	1.0	0.0
spray	612.0	140.0	5.0	2.0	0.0	1.0
throught	612.0	140.0	1.0	0.0	0.0	0.0
not|con	612.0	140.0	3.0	0.0	1.0	0.0
tiger	612.0	140.0	7.0	1.0	0.0	0.0
vitamin	612.0	140.0	1.0	0.0	0.0	0.0
dryer	612.0	140.0	1.0	0.0	0.0	0.0
reocmmen	612.0	140.0	1.0	0.0	0.0	0.0
not|description	612.0	140.0	1.0	1.0	0.0	1.0
not|justice	612.0	140.0	1.0	0.0	0.0	0.0
functional	612.0	140.0	1.0	1.0	0.0	1.0
fact	612.0	140.0	11.0	3.0	0.0	0.0
jewel	612.0	140.0	1.0	0.0	0.0	0.0
not|star	612.0	140.0	8.0	1.0	0.0	0.0
not|visible	612.0	140.0	1.0	0.0	0.0	0.0
not|bank	612.0	140.0	1.0	0.0	0.0	0.0
excess	612.0	140.0	3.0	1.0	0.0	1.0
temperature	612.0	140.0	5.0	1.0	0.0	0.0
not|top	612.0	140.0	11.0	2.0	0.0	0.0
not|menue	612.0	140.0	0.0	1.0	0.0	1.0
wonderfully	612.0	140.0	8.0	0.0	1.0	0.0
perspective	612.0	140.0	1.0	0.0	0.0	0.0
free	612.0	140.0	7.0	1.0	0.0	0.0
not|open	612.0	140.0	3.0	0.0	1.0	0.0
not|ton	612.0	140.0	1.0	0.0	0.0	0.0
not|matter	612.0	140.0	12.0	3.0	0.0	0.0
not|descriptipn	612.0	140.0	0.0	1.0	0.0	1.0
clump	612.0	140.0	2.0	0.0	1.0	0.0
people	612.0	140.0	87.0	9.0	0.0	0.0
versitility	612.0	140.0	1.0	0.0	0.0	0.0
not|stay	612.0	140.0	5.0	2.0	0.0	1.0
not|result	612.0	140.0	2.0	0.0	1.0	0.0
fish	612.0	140.0	5.0	1.0	0.0	0.0
afraid	612.0	140.0	1.0	0.0	0.0	0.0
marvelous	612.0	140.0	1.0	0.0	0.0	0.0
not|fault	612.0	140.0	1.0	0.0	0.0	0.0
household	612.0	140.0	6.0	0.0	1.0	0.0
not|emphasize	612.0	140.0	1.0	0.0	0.0	0.0
operation	612.0	140.0	2.0	0.0	1.0	0.0
ratio	612.0	140.0	12.0	3.0	0.0	0.0
not|perform	612.0	140.0	1.0	0.0	0.0	0.0
not|expert	612.0	140.0	1.0	0.0	0.0	0.0
usualy	612.0	140.0	1.0	0.0	0.0	0.0
not|avoid	612.0	140.0	2.0	0.0	1.0	0.0
inside	612.0	140.0	23.0	7.0	0.0	0.0
not|trouble	612.0	140.0	3.0	0.0	1.0	0.0
awkward	612.0	140.0	0.0	1.0	0.0	1.0
falsely	612.0	140.0	0.0	1.0	0.0	1.0
ruin	612.0	140.0	1.0	0.0	0.0	0.0
vanilla	612.0	140.0	1.0	0.0	0.0	0.0
spill	612.0	140.0	2.0	1.0	0.0	1.0
not|feel	612.0	140.0	1.0	1.0	0.0	1.0
durability	612.0	140.0	4.0	0.0	1.0	0.0
preperation	612.0	140.0	1.0	0.0	0.0	0.0
fritatta	612.0	140.0	1.0	0.0	0.0	0.0
flavored	612.0	140.0	1.0	0.0	0.0	0.0
not|feed	612.0	140.0	1.0	1.0	0.0	1.0
coconut	612.0	140.0	1.0	0.0	0.0	0.0
not|catastrophe	612.0	140.0	1.0	0.0	0.0	0.0
laboratory	612.0	140.0	1.0	0.0	0.0	0.0
inspect	612.0	140.0	1.0	0.0	0.0	0.0
not|angry	612.0	140.0	1.0	0.0	0.0	0.0
not|delay	612.0	140.0	4.0	0.0	1.0	0.0
broccoli	612.0	140.0	5.0	2.0	0.0	1.0
update	612.0	140.0	10.0	3.0	0.0	0.0
rule	612.0	140.0	3.0	0.0	1.0	0.0
not|liking	612.0	140.0	0.0	1.0	0.0	1.0
damaging	612.0	140.0	1.0	0.0	0.0	0.0
wonder	612.0	140.0	7.0	1.0	0.0	0.0
thermos	612.0	140.0	1.0	0.0	0.0	0.0
not|figure	612.0	140.0	3.0	1.0	0.0	1.0
underside	612.0	140.0	1.0	0.0	0.0	0.0
not|poisoning	612.0	140.0	1.0	0.0	0.0	0.0
dramatic	612.0	140.0	1.0	0.0	0.0	0.0
indians	612.0	140.0	0.0	1.0	0.0	1.0
not|bake	612.0	140.0	1.0	0.0	0.0	0.0
not|smaller	612.0	140.0	2.0	0.0	1.0	0.0
not|service	612.0	140.0	0.0	2.0	0.0	1.0
not|make	612.0	140.0	57.0	17.0	0.0	0.0
comment	612.0	140.0	10.0	1.0	0.0	0.0
caveat	612.0	140.0	1.0	0.0	0.0	0.0
sturdy	612.0	140.0	1.0	0.0	0.0	0.0
not|break	612.0	140.0	4.0	2.0	0.0	1.0
not|removable	612.0	140.0	0.0	1.0	0.0	1.0
folding	612.0	140.0	1.0	0.0	0.0	0.0
fair	612.0	140.0	4.0	0.0	1.0	0.0
not|fresh	612.0	140.0	3.0	0.0	1.0	0.0
not|finish	612.0	140.0	3.0	1.0	0.0	1.0
preparation	612.0	140.0	1.0	0.0	0.0	0.0
price	612.0	140.0	89.0	8.0	0.0	0.0
safety	612.0	140.0	2.0	1.0	0.0	1.0
gunk	612.0	140.0	0.0	1.0	0.0	1.0
not|bread	612.0	140.0	3.0	0.0	1.0	0.0
not|spilling	612.0	140.0	2.0	0.0	1.0	0.0
not|occasionally	612.0	140.0	1.0	0.0	0.0	0.0
not|lid	612.0	140.0	13.0	0.0	1.0	0.0
not|estimate	612.0	140.0	1.0	0.0	0.0	0.0
agree	612.0	140.0	4.0	1.0	0.0	0.0
not|measure	612.0	140.0	9.0	2.0	0.0	0.0
not|lie	612.0	140.0	1.0	0.0	0.0	0.0
underneath	612.0	140.0	2.0	0.0	1.0	0.0
fail	612.0	140.0	3.0	2.0	0.0	1.0
enjoyable	612.0	140.0	1.0	0.0	0.0	0.0
not|person	612.0	140.0	1.0	1.0	0.0	1.0
breakfast	612.0	140.0	21.0	1.0	1.0	0.0
valve	612.0	140.0	1.0	0.0	0.0	0.0
favorite	612.0	140.0	13.0	0.0	1.0	0.0
refund	612.0	140.0	1.0	1.0	0.0	1.0
purhase	612.0	140.0	1.0	0.0	0.0	0.0
steel	612.0	140.0	34.0	3.0	0.0	0.0
thumb	612.0	140.0	2.0	0.0	1.0	0.0
steep	612.0	140.0	2.0	0.0	1.0	0.0
church	612.0	140.0	3.0	0.0	1.0	0.0
boiled	612.0	140.0	3.0	0.0	1.0	0.0
substitute	612.0	140.0	1.0	0.0	0.0	0.0
fall	612.0	140.0	6.0	2.0	0.0	0.0
not|familiar	612.0	140.0	2.0	0.0	1.0	0.0
boiler	612.0	140.0	0.0	1.0	0.0	1.0
event	612.0	140.0	1.0	0.0	0.0	0.0
buddy	612.0	140.0	1.0	0.0	0.0	0.0
not|properly	612.0	140.0	6.0	1.0	0.0	0.0
finger	612.0	140.0	3.0	0.0	1.0	0.0
not|cup	612.0	140.0	36.0	21.0	0.0	1.0
nice	612.0	140.0	71.0	5.0	1.0	0.0
appearance	612.0	140.0	0.0	1.0	0.0	1.0
liquid	612.0	140.0	16.0	3.0	0.0	0.0
not|excited	612.0	140.0	1.0	0.0	0.0	0.0
perfect	612.0	140.0	233.0	6.0	1.0	0.0
prefer	612.0	140.0	8.0	1.0	0.0	0.0
puddings	612.0	140.0	3.0	0.0	1.0	0.0
not|rocket	612.0	140.0	1.0	0.0	0.0	0.0
not|test	612.0	140.0	1.0	0.0	0.0	0.0
clearly	612.0	140.0	1.0	2.0	0.0	1.0
tight	612.0	140.0	1.0	1.0	0.0	1.0
space	612.0	140.0	21.0	1.0	1.0	0.0
spec	612.0	140.0	1.0	0.0	0.0	0.0
reference	612.0	140.0	1.0	0.0	0.0	0.0
not|careful	612.0	140.0	2.0	0.0	1.0	0.0
smelly	612.0	140.0	1.0	0.0	0.0	0.0
bottom	612.0	140.0	64.0	22.0	0.0	0.0
not|leakage	612.0	140.0	1.0	0.0	0.0	0.0
ill	612.0	140.0	1.0	0.0	0.0	0.0
rhyme	612.0	140.0	1.0	0.0	0.0	0.0
manufacture	612.0	140.0	3.0	1.0	0.0	1.0
covered	612.0	140.0	0.0	1.0	0.0	1.0
replacement	612.0	140.0	9.0	6.0	0.0	1.0
itaian	612.0	140.0	1.0	0.0	0.0	0.0
not|separate	612.0	140.0	2.0	0.0	1.0	0.0
comin	612.0	140.0	0.0	1.0	0.0	1.0
repair	612.0	140.0	0.0	1.0	0.0	1.0
trite	612.0	140.0	1.0	0.0	0.0	0.0
arrival	612.0	140.0	1.0	0.0	0.0	0.0
not|regret	612.0	140.0	10.0	0.0	1.0	0.0
advice	612.0	140.0	5.0	2.0	0.0	1.0
not|begin	612.0	140.0	2.0	0.0	1.0	0.0
error	612.0	140.0	1.0	1.0	0.0	1.0
not|write	612.0	140.0	2.0	0.0	1.0	0.0
rust	612.0	140.0	0.0	1.0	0.0	1.0
paper	612.0	140.0	5.0	2.0	0.0	1.0
roommate	612.0	140.0	2.0	0.0	1.0	0.0
steam	612.0	140.0	131.0	14.0	0.0	0.0
not|cycle	612.0	140.0	6.0	0.0	1.0	0.0
track	612.0	140.0	1.0	0.0	0.0	0.0
not|control	612.0	140.0	1.0	1.0	0.0	1.0
value	612.0	140.0	18.0	0.0	1.0	0.0
quantity	612.0	140.0	5.0	1.0	0.0	0.0
perferctly	612.0	140.0	1.0	0.0	0.0	0.0
not|constantly	612.0	140.0	1.0	0.0	0.0	0.0
lenten	612.0	140.0	1.0	0.0	0.0	0.0
recoment	612.0	140.0	1.0	0.0	0.0	0.0
not|intend	612.0	140.0	0.0	1.0	0.0	1.0
expensive	612.0	140.0	28.0	3.0	0.0	0.0
performance	612.0	140.0	4.0	1.0	0.0	0.0
trade	612.0	140.0	1.0	0.0	0.0	0.0
round	612.0	140.0	1.0	0.0	0.0	0.0
recomend	612.0	140.0	2.0	0.0	1.0	0.0
not|back	612.0	140.0	7.0	3.0	0.0	1.0
not|maker	612.0	140.0	3.0	1.0	0.0	1.0
spew	612.0	140.0	6.0	2.0	0.0	0.0
not|burning	612.0	140.0	8.0	0.0	1.0	0.0
carrot	612.0	140.0	3.0	0.0	1.0	0.0
vague	612.0	140.0	3.0	0.0	1.0	0.0
not|easy	612.0	140.0	13.0	1.0	1.0	0.0
not|oesophagus	612.0	140.0	1.0	0.0	0.0	0.0
dissapointed	612.0	140.0	0.0	1.0	0.0	1.0
spouse	612.0	140.0	2.0	0.0	1.0	0.0
setting	612.0	140.0	66.0	0.0	1.0	0.0
not|longer	612.0	140.0	14.0	1.0	1.0	0.0
properly	612.0	140.0	7.0	3.0	0.0	1.0
not|pass	612.0	140.0	1.0	0.0	0.0	0.0
graduate	612.0	140.0	1.0	0.0	0.0	0.0
poor	612.0	140.0	3.0	5.0	0.0	1.0
not|bill	612.0	140.0	2.0	0.0	1.0	0.0
rag	612.0	140.0	1.0	0.0	0.0	0.0
not|tad	612.0	140.0	1.0	0.0	0.0	0.0
circuitry	612.0	140.0	2.0	0.0	1.0	0.0
not|mortgage	612.0	140.0	1.0	0.0	0.0	0.0
viola	612.0	140.0	1.0	0.0	0.0	0.0
excellent	612.0	140.0	43.0	2.0	1.0	0.0
fairly	612.0	140.0	5.0	3.0	0.0	1.0
raw	612.0	140.0	2.0	2.0	0.0	1.0
not|milk	612.0	140.0	0.0	1.0	0.0	1.0
aksk	612.0	140.0	1.0	0.0	0.0	0.0
breadmaker	612.0	140.0	1.0	0.0	0.0	0.0
warming	612.0	140.0	8.0	0.0	1.0	0.0
placement	612.0	140.0	1.0	0.0	0.0	0.0
poster	612.0	140.0	1.0	0.0	0.0	0.0
not|clock	612.0	140.0	2.0	2.0	0.0	1.0
aaa	612.0	140.0	1.0	0.0	0.0	0.0
fate	612.0	140.0	1.0	0.0	0.0	0.0
manual	612.0	140.0	31.0	4.0	0.0	0.0
pork	612.0	140.0	1.0	0.0	0.0	0.0
dollar	612.0	140.0	8.0	3.0	0.0	1.0
not|mine	612.0	140.0	2.0	1.0	0.0	1.0
not|electrical	612.0	140.0	0.0	1.0	0.0	1.0
dual	612.0	140.0	1.0	0.0	0.0	0.0
micom	612.0	140.0	2.0	0.0	1.0	0.0
retire	612.0	140.0	3.0	0.0	1.0	0.0
not|mind	612.0	140.0	6.0	1.0	0.0	0.0
aspect	612.0	140.0	2.0	0.0	1.0	0.0
not|hassle	612.0	140.0	0.0	2.0	0.0	1.0
vegetarian	612.0	140.0	2.0	0.0	1.0	0.0
not|inch	612.0	140.0	1.0	0.0	0.0	0.0
close	612.0	140.0	9.0	1.0	0.0	0.0
not|term	612.0	140.0	2.0	0.0	1.0	0.0
distributor	612.0	140.0	0.0	1.0	0.0	1.0
removng	612.0	140.0	1.0	0.0	0.0	0.0
swing	612.0	140.0	1.0	1.0	0.0	1.0
fast	612.0	140.0	27.0	2.0	1.0	0.0
spin	612.0	140.0	1.0	0.0	0.0	0.0
not|holder	612.0	140.0	2.0	0.0	1.0	0.0
spit	612.0	140.0	5.0	5.0	0.0	1.0
eventhough	612.0	140.0	0.0	1.0	0.0	1.0
scour	612.0	140.0	0.0	1.0	0.0	1.0
couple	612.0	140.0	29.0	9.0	0.0	0.0
indention	612.0	140.0	1.0	0.0	0.0	0.0
annoyance	612.0	140.0	1.0	0.0	0.0	0.0
not|reset	612.0	140.0	1.0	0.0	0.0	0.0
fortunately	612.0	140.0	1.0	0.0	0.0	0.0
red	612.0	140.0	13.0	2.0	0.0	0.0
not|worth	612.0	140.0	0.0	3.0	0.0	1.0
act	612.0	140.0	1.0	0.0	0.0	0.0
not|discernible	612.0	140.0	1.0	0.0	0.0	0.0
helper	612.0	140.0	2.0	0.0	1.0	0.0
post	612.0	140.0	3.0	2.0	0.0	1.0
jackpot	612.0	140.0	0.0	1.0	0.0	1.0
scenter	612.0	140.0	0.0	1.0	0.0	1.0
not|steamer	612.0	140.0	17.0	5.0	0.0	0.0
finish	612.0	140.0	32.0	0.0	1.0	0.0
add	612.0	140.0	104.0	8.0	1.0	0.0
rev	612.0	140.0	1.0	0.0	0.0	0.0
porridges	612.0	140.0	3.0	0.0	1.0	0.0
not|taste	612.0	140.0	3.0	0.0	1.0	0.0
article	612.0	140.0	1.0	0.0	0.0	0.0
shelf	612.0	140.0	2.0	0.0	1.0	0.0
shell	612.0	140.0	1.0	0.0	0.0	0.0
port	612.0	140.0	1.0	0.0	0.0	0.0
removable	612.0	140.0	12.0	0.0	1.0	0.0
exchange	612.0	140.0	1.0	0.0	0.0	0.0
trust	612.0	140.0	4.0	3.0	0.0	1.0
puddle	612.0	140.0	2.0	0.0	1.0	0.0
not|tummy	612.0	140.0	0.0	1.0	0.0	1.0
magically	612.0	140.0	1.0	0.0	0.0	0.0
not|crunch	612.0	140.0	1.0	0.0	0.0	0.0
scoop	612.0	140.0	12.0	2.0	0.0	0.0
not|factor	612.0	140.0	1.0	0.0	0.0	0.0
not|tasty	612.0	140.0	3.0	0.0	1.0	0.0
not|crispy	612.0	140.0	1.0	1.0	0.0	1.0
production	612.0	140.0	1.0	0.0	0.0	0.0
not|submit	612.0	140.0	0.0	1.0	0.0	1.0
soapy	612.0	140.0	2.0	0.0	1.0	0.0
smallest	612.0	140.0	3.0	1.0	0.0	1.0
not|amazing	612.0	140.0	1.0	0.0	0.0	0.0
choose	612.0	140.0	10.0	0.0	1.0	0.0
paste	612.0	140.0	0.0	2.0	0.0	1.0
not|temp	612.0	140.0	1.0	0.0	0.0	0.0
directory	612.0	140.0	0.0	1.0	0.0	1.0
prevent	612.0	140.0	9.0	1.0	0.0	0.0
overnight	612.0	140.0	5.0	2.0	0.0	1.0
not|satisfied	612.0	140.0	2.0	0.0	1.0	0.0
previously	612.0	140.0	2.0	1.0	0.0	1.0
mixture	612.0	140.0	4.0	0.0	1.0	0.0
sorry	612.0	140.0	2.0	0.0	1.0	0.0
not|dealbreaker	612.0	140.0	1.0	0.0	0.0	0.0
pasta	612.0	140.0	5.0	1.0	0.0	0.0
ive	612.0	140.0	2.0	0.0	1.0	0.0
not|function	612.0	140.0	12.0	0.0	1.0	0.0
not|english	612.0	140.0	1.0	0.0	0.0	0.0
not|correctly	612.0	140.0	2.0	1.0	0.0	1.0
pour	612.0	140.0	11.0	2.0	0.0	0.0
not|earn	612.0	140.0	1.0	0.0	0.0	0.0
ghastly	612.0	140.0	1.0	0.0	0.0	0.0
not|kid	612.0	140.0	2.0	0.0	1.0	0.0
not|reflux	612.0	140.0	1.0	0.0	0.0	0.0
tibit	612.0	140.0	1.0	0.0	0.0	0.0
label	612.0	140.0	1.0	0.0	0.0	0.0
improvement	612.0	140.0	0.0	1.0	0.0	1.0
message	612.0	140.0	0.0	2.0	0.0	1.0
irritation	612.0	140.0	1.0	0.0	0.0	0.0
madly	612.0	140.0	0.0	1.0	0.0	1.0
crap	612.0	140.0	0.0	1.0	0.0	1.0
not|part	612.0	140.0	4.0	1.0	0.0	0.0
truth	612.0	140.0	1.0	0.0	0.0	0.0
not|gloop	612.0	140.0	1.0	0.0	0.0	0.0
reservoir	612.0	140.0	1.0	0.0	0.0	0.0
age	612.0	140.0	2.0	0.0	1.0	0.0
not|ease	612.0	140.0	1.0	0.0	0.0	0.0
pasty	612.0	140.0	0.0	1.0	0.0	1.0
albeit	612.0	140.0	0.0	1.0	0.0	1.0
college	612.0	140.0	11.0	1.0	0.0	0.0
aesthetic	612.0	140.0	1.0	0.0	0.0	0.0
smaller	612.0	140.0	25.0	5.0	0.0	0.0
backup	612.0	140.0	1.0	0.0	0.0	0.0
popcorn	612.0	140.0	1.0	0.0	0.0	0.0
not|rotate	612.0	140.0	1.0	0.0	0.0	0.0
ago	612.0	140.0	29.0	7.0	0.0	0.0
rib	612.0	140.0	1.0	0.0	0.0	0.0
rid	612.0	140.0	3.0	0.0	1.0	0.0
variation	612.0	140.0	1.0	0.0	0.0	0.0
carbohydrate	612.0	140.0	1.0	0.0	0.0	0.0
number	612.0	140.0	15.0	8.0	0.0	1.0
not|flavor	612.0	140.0	1.0	0.0	0.0	0.0
disappointment	612.0	140.0	0.0	3.0	0.0	1.0
defect	612.0	140.0	0.0	1.0	0.0	1.0
shorten	612.0	140.0	1.0	0.0	0.0	0.0
swish	612.0	140.0	4.0	0.0	1.0	0.0
not|rubber	612.0	140.0	1.0	0.0	0.0	0.0
ugggh	612.0	140.0	1.0	0.0	0.0	0.0
rim	612.0	140.0	3.0	1.0	0.0	1.0
odds	612.0	140.0	0.0	1.0	0.0	1.0
strangely	612.0	140.0	1.0	0.0	0.0	0.0
not|section	612.0	140.0	2.0	0.0	1.0	0.0
algorithm	612.0	140.0	1.0	0.0	0.0	0.0
shorter	612.0	140.0	2.0	0.0	1.0	0.0
not|contact	612.0	140.0	0.0	1.0	0.0	1.0
eggs	612.0	140.0	2.0	0.0	1.0	0.0
not|sooner	612.0	140.0	1.0	0.0	0.0	0.0
handle	612.0	140.0	17.0	5.0	0.0	0.0
not|rinse	612.0	140.0	3.0	0.0	1.0	0.0
tough	612.0	140.0	2.0	1.0	0.0	1.0
happily	612.0	140.0	2.0	0.0	1.0	0.0
melody	612.0	140.0	3.0	0.0	1.0	0.0
not|exaggeration	612.0	140.0	0.0	1.0	0.0	1.0
system	612.0	140.0	2.0	0.0	1.0	0.0
not|slide	612.0	140.0	1.0	0.0	0.0	0.0
nonstick	612.0	140.0	12.0	3.0	0.0	0.0
spot	612.0	140.0	2.0	2.0	0.0	1.0
not|absence	612.0	140.0	1.0	0.0	0.0	0.0
slough	612.0	140.0	1.0	0.0	0.0	0.0
aim	612.0	140.0	0.0	1.0	0.0	1.0
uncle	612.0	140.0	2.0	0.0	1.0	0.0
not|returned	612.0	140.0	0.0	1.0	0.0	1.0
wendy	612.0	140.0	1.0	0.0	0.0	0.0
not|guide	612.0	140.0	1.0	0.0	0.0	0.0
air	612.0	140.0	1.0	1.0	0.0	1.0
not|capability	612.0	140.0	1.0	0.0	0.0	0.0
local	612.0	140.0	4.0	1.0	0.0	0.0
retail	612.0	140.0	1.0	0.0	0.0	0.0
not|summer	612.0	140.0	1.0	0.0	0.0	0.0
not|phone	612.0	140.0	0.0	1.0	0.0	1.0
bubble	612.0	140.0	10.0	2.0	0.0	0.0
accommodate	612.0	140.0	2.0	0.0	1.0	0.0
cookbook	612.0	140.0	10.0	0.0	1.0	0.0
yield	612.0	140.0	6.0	0.0	1.0	0.0
not|flower	612.0	140.0	2.0	0.0	1.0	0.0
electronic	612.0	140.0	2.0	0.0	1.0	0.0
vacation	612.0	140.0	2.0	1.0	0.0	1.0
firstly	612.0	140.0	1.0	0.0	0.0	0.0
promptly	612.0	140.0	1.0	0.0	0.0	0.0
speak	612.0	140.0	2.0	0.0	1.0	0.0
not|optional	612.0	140.0	1.0	0.0	0.0	0.0
tender	612.0	140.0	13.0	0.0	1.0	0.0
incidentally	612.0	140.0	3.0	0.0	1.0	0.0
not|fuse	612.0	140.0	0.0	1.0	0.0	1.0
craving	612.0	140.0	1.0	0.0	0.0	0.0
not|trust	612.0	140.0	0.0	1.0	0.0	1.0
vapor	612.0	140.0	1.0	0.0	0.0	0.0
moat	612.0	140.0	0.0	1.0	0.0	1.0
not|change	612.0	140.0	3.0	0.0	1.0	0.0
cryptic	612.0	140.0	1.0	0.0	0.0	0.0
grainy	612.0	140.0	2.0	0.0	1.0	0.0
not|return	612.0	140.0	0.0	6.0	0.0	1.0
salton	612.0	140.0	1.0	0.0	0.0	0.0
not|fuss	612.0	140.0	3.0	0.0	1.0	0.0
reversal	612.0	140.0	1.0	0.0	0.0	0.0
not|massive	612.0	140.0	1.0	0.0	0.0	0.0
